assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,6.8,95,238,2,0,2.3,8.6,2022-02-09 19:45:00+00:00,90,13,0,0,0,0,24,0,4493,0,2,8.0,2,-142,90,232,49,False,0,3,Mathias Jensen,4,MCI,1340,1340,BRE,1150,1120,1,2021
0,0,14,1,30.1,95,241,0,0,5.7,25.2,2022-02-12 15:00:00+00:00,90,7,0,0,0,0,25,0,4426,0,0,2.0,3,-90,110,200,49,True,0,3,Mathias Jensen,4,CRY,1160,1160,BRE,1120,1080,1,2021
0,0,5,0,4.0,95,251,0,0,0.7,3.0,2022-02-19 15:00:00+00:00,43,1,0,0,0,0,26,0,4421,1,2,0.0,1,5,195,190,49,False,0,3,Mathias Jensen,4,ARS,1150,1190,BRE,1150,1120,1,2021
0,0,4,0,8.3,95,262,2,0,0.8,0.0,2022-02-26 15:00:00+00:00,51,15,0,0,0,0,27,0,4170,2,0,0.0,1,-240,31,271,49,True,0,3,Mathias Jensen,4,NEW,1030,1070,BRE,1120,1080,1,2021
0,0,0,0,0.0,95,277,0,0,0.0,0.0,2022-03-05 15:00:00+00:00,0,25,0,0,0,0,28,0,4123,3,1,0.0,0,-104,69,173,49,False,0,3,Mathias Jensen,4,NOR,1040,1040,BRE,1150,1120,1,2021
0,0,4,0,0.0,95,282,0,0,0.1,0.8,2022-03-12 15:00:00+00:00,9,21,0,0,0,0,29,0,4076,0,2,0.0,1,-63,65,128,49,True,0,3,Mathias Jensen,4,BUR,1130,1100,BRE,1120,1080,1,2021
0,0,16,0,21.3,95,293,2,0,5.2,12.2,2022-03-20 14:00:00+00:00,90,11,0,0,0,0,30,0,4107,1,2,18.0,2,-27,70,97,49,False,0,3,Mathias Jensen,4,LEI,1100,1150,BRE,1150,1120,1,2021
0,0,2,0,0.3,95,303,0,0,0.0,0.0,2022-04-02 14:00:00+00:00,8,6,0,0,0,0,31,0,4035,4,1,0.0,1,-57,49,106,49,False,0,3,Mathias Jensen,4,CHE,1300,1250,BRE,1150,1120,1,2021
0,0,4,0,1.0,95,313,0,0,0.3,1.8,2022-04-10 13:00:00+00:00,21,19,0,0,0,0,32,0,4007,0,2,0.0,1,-37,33,70,49,True,0,3,Mathias Jensen,4,WHU,1150,1180,BRE,1120,1080,1,2021
0,0,5,0,0.6,95,328,0,0,0.3,2.0,2022-04-16 14:00:00+00:00,16,26,0,0,0,0,33,0,4032,2,1,0.0,1,11,81,70,49,False,0,3,Mathias Jensen,4,WAT,1090,1120,BRE,1150,1120,1,2021
0,0,8,1,22.6,95,332,0,0,3.7,10.6,2022-04-23 16:30:00+00:00,77,18,0,0,0,0,34,0,4009,0,0,4.0,3,-35,59,94,49,True,0,3,Mathias Jensen,4,TOT,1200,1210,BRE,1120,1080,1,2021
0,0,3,0,3.8,95,344,1,0,1.3,1.0,2022-05-02 19:00:00+00:00,19,14,0,0,0,0,35,0,4017,0,3,8.0,1,-10,66,76,49,False,0,3,Mathias Jensen,4,MUN,1170,1190,BRE,1150,1120,1,2021
0,0,2,1,2.8,95,352,0,0,2.3,3.8,2022-05-07 14:00:00+00:00,86,17,0,0,0,0,36,0,4014,0,3,16.0,3,-16,88,104,49,True,0,3,Mathias Jensen,4,SOU,1140,1090,BRE,1120,1080,1,2021
0,0,12,0,35.8,95,362,2,0,8.4,17.6,2022-05-15 15:30:00+00:00,90,8,0,0,0,0,37,0,4167,3,2,31.0,2,98,187,89,49,False,0,3,Mathias Jensen,4,EVE,1130,1110,BRE,1150,1120,1,2021
0,0,9,0,0.0,95,372,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,57,24,0,0,0,0,38,0,4367,2,1,0.0,1,181,300,119,49,True,0,3,Mathias Jensen,4,LEE,1070,1100,BRE,1120,1080,1,2021
