assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1303,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,12,0,0,0,0,19,0,347063,0,2,0.0,0,-14130,7437,21567,40,False,0,1,Jed Steer,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,14,0,0,0,0,19,0,347063,0,2,0.0,0,-14130,7437,21567,40,True,0,1,Jed Steer,2,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,4,0,0,0,0,20,0,338702,2,3,0.0,0,-8391,5089,13480,40,False,0,1,Jed Steer,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,16,0,0,0,0,21,0,333316,1,0,0.0,0,-5679,2467,8146,40,False,0,1,Jed Steer,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,19,0,0,0,0,22,0,327863,3,1,0.0,0,-5671,1622,7293,40,True,0,1,Jed Steer,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,1,0,0,0,0,23,0,340245,0,1,0.0,0,9049,19001,9952,39,True,0,1,Jed Steer,2,ARS,1150,1210,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,230,0,0,0.0,0.0,2021-02-13 20:00:00+00:00,0,3,0,0,0,0,24,0,348750,0,0,0.0,0,2434,20590,18156,39,False,0,1,Jed Steer,2,BHA,1150,1100,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,240,0,0,0.0,0.0,2021-02-21 14:05:00+00:00,0,9,0,0,0,0,25,0,348412,2,1,0.0,0,2126,15641,13515,39,True,0,1,Jed Steer,2,LEI,1150,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,252,0,0,0.0,0.0,2021-02-27 17:30:00+00:00,0,10,0,0,0,0,26,0,364724,1,0,0.0,0,7353,32041,24688,39,False,0,1,Jed Steer,2,LEE,1060,1210,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,285,0,0,0.0,0.0,2021-03-03 18:00:00+00:00,0,15,0,0,0,0,26,0,364724,0,1,0.0,0,7353,32041,24688,39,False,0,1,Jed Steer,2,SHU,1020,1000,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,259,0,0,0.0,0.0,2021-03-06 17:30:00+00:00,0,20,0,0,0,0,27,0,363991,0,0,0.0,0,5478,12407,6929,39,True,0,1,Jed Steer,2,WOL,1130,1120,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,276,0,0,0.0,0.0,2021-03-12 20:00:00+00:00,0,14,0,0,0,0,28,0,365916,1,1,0.0,0,1675,8539,6864,39,False,0,1,Jed Steer,2,NEW,1050,1030,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,17,0,0,0,0,29,0,361478,2,0,0.0,0,-3702,4637,8339,39,True,0,1,Jed Steer,2,TOT,1170,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,290,0,0,0.0,0.0,2021-04-04 15:30:00+00:00,0,8,0,0,0,0,30,0,362218,1,3,0.0,0,-822,5738,6560,39,True,0,1,Jed Steer,2,FUL,1110,1060,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,303,0,0,0.0,0.0,2021-04-10 14:00:00+00:00,0,11,0,0,0,0,31,0,362336,1,2,0.0,0,-452,8701,9153,39,False,0,1,Jed Steer,2,LIV,1190,1300,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,310,0,0,0.0,0.0,2021-04-21 19:15:00+00:00,0,12,0,0,0,0,32,0,363263,2,1,0.0,0,195,5939,5744,39,True,0,1,Jed Steer,2,MCI,1320,1350,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,320,0,0,0.0,0.0,2021-04-25 18:00:00+00:00,0,18,0,0,0,0,33,0,362507,2,2,0.0,0,-1650,4181,5831,39,True,0,1,Jed Steer,2,WBA,1000,1040,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,333,0,0,0.0,0.0,2021-05-01 19:00:00+00:00,0,7,0,0,0,0,34,0,361632,2,1,0.0,0,-171,3507,3678,39,False,0,1,Jed Steer,2,EVE,1130,1200,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,340,0,0,0.0,0.0,2021-05-09 13:05:00+00:00,0,13,0,0,0,0,35,0,363055,3,1,0.0,0,-1708,6915,8623,39,True,0,1,Jed Steer,2,MUN,1280,1310,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,180,0,0,0.0,0.0,2021-05-13 17:00:00+00:00,0,7,0,0,0,0,35,0,363055,0,0,0.0,0,-1708,6915,8623,39,True,0,1,Jed Steer,2,EVE,1100,1140,AVL,1120,1080,0,2020
0,0,0,0,0.0,1303,355,0,0,0.0,0.0,2021-05-16 11:00:00+00:00,0,6,0,0,0,0,36,0,364510,2,3,0.0,0,1976,5666,3690,39,False,0,1,Jed Steer,2,CRY,1030,1010,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,17,0,0,0,0,37,0,363006,2,1,0.0,0,1,4604,4603,39,False,0,1,Jed Steer,2,TOT,1130,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,1303,370,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,5,0,0,0,0,38,0,368324,1,2,0.0,0,3059,10568,7509,39,True,0,1,Jed Steer,2,CHE,1300,1310,AVL,1120,1080,0,2020
