assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,8,0,0,0.0,0.0,2022-08-06,0,17,0,0,0,0,1,0,41722,0,1,4,0.0,0,0,0,0,45,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,SOU,1070,1080,TOT,1140,1170,2022,0.0,,1.6172,12.0,1.6172,0.386546,7.0,0.386546
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,15,0,0,0.0,0.0,2022-08-14,0,6,0,0,0,0,2,0,49396,0,2,2,0.0,0,-2468,4221,6689,45,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,CHE,1190,1140,TOT,1210,1230,2022,0.0,,1.58708,2.0,1.58708,1.83945,12.0,1.83945
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,29,0,0,0.0,0.0,2022-08-20,0,20,0,0,0,0,3,0,49381,0,0,1,0.0,0,-3709,4922,8631,45,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,WOL,1100,1080,TOT,1140,1170,2022,0.0,,1.46608,8.0,1.46608,0.686123,6.0,0.686123
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,38,0,0,0.0,0.0,2022-08-28,0,16,0,0,0,0,4,0,51455,0,2,0,0.0,0,-2187,6860,9047,44,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,NFO,1065,1030,TOT,1210,1230,2022,0.0,,2.44473,6.0,1.68356,0.801369,11.0,0.801369
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,47,0,0,0.0,0.0,2022-08-31,0,19,0,0,0,0,5,0,57324,0,1,1,0.0,0,1652,9257,7605,44,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,WHU,1145,1060,TOT,1210,1230,2022,0.0,,0.723285,6.0,0.723285,1.52267,3.0,1.52267
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,59,0,0,0.0,0.0,2022-09-03,0,9,0,0,0,0,6,0,58085,0,1,2,0.0,0,-1246,5944,7190,44,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,FUL,1065,1140,TOT,1140,1170,2022,0.0,,2.67823,16.0,2.67823,0.381556,1.0,0.381556
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,79,0,0,0.0,0.0,2022-09-17,0,11,0,0,0,0,8,0,54457,0,2,6,0.0,0,-1563,394,1957,44,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,LEI,1110,1120,TOT,1140,1170,2022,0.0,,1.98619,6.0,1.98619,1.59449,10.0,0.833326
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,81,0,0,0.0,0.0,2022-10-01,0,1,0,0,0,0,9,0,53315,0,1,3,0.0,0,-2109,885,2994,44,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,ARS,1250,1240,TOT,1210,1230,2022,0.0,,1.5027,2.0,0.741526,2.48403,12.0,2.48403
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,93,0,0,0.0,0.0,2022-10-08,0,5,0,0,0,0,10,0,51138,0,1,0,0.0,0,-2405,730,3135,44,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,BHA,1140,1200,TOT,1210,1230,2022,0.0,,0.771641,6.0,0.771641,0.899735,15.0,0.899735
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,109,0,0,0.0,0.0,2022-10-15,0,8,0,0,0,0,11,0,62414,0,0,2,0.0,0,8308,11929,3621,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,EVE,1100,1090,TOT,1140,1170,2022,0.0,,2.49409,8.0,1.73292,0.560039,0.0,0.560039
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,119,0,0,0.0,0.0,2022-10-19,0,14,0,0,0,0,12,0,81363,0,0,2,0.0,0,3997,8487,4490,43,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,MUN,1140,1165,TOT,1210,1230,2022,0.0,,0.658526,7.0,0.658526,1.70973,10.0,1.70973
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23,0,15,0,0,0,0,13,0,75725,0,2,1,0.0,0,7190,11333,4143,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,NEW,1300,1220,TOT,1140,1170,2022,0.0,,1.56513,7.0,1.56513,1.1294,11.0,1.1294
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,132,0,0,0.0,0.0,2022-10-29,0,3,0,0,0,0,14,0,78111,0,3,2,0.0,0,1508,8843,7335,43,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,BOU,1020,1050,TOT,1210,1230,2022,0.0,,2.1946,10.0,2.1946,0.887533,3.0,0.887533
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,148,0,0,0.0,0.0,2022-11-06,0,12,0,0,0,0,15,0,75613,0,2,1,0.0,0,-3033,5035,8068,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,LIV,1250,1300,TOT,1140,1170,2022,0.0,,1.81736,4.0,1.81736,1.46548,7.0,1.46548
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,158,0,0,0.0,0.0,2022-11-12,0,24,0,0,0,0,16,0,72067,0,3,4,0.0,0,-3712,1283,4995,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,LEE,1075,1120,TOT,1140,1170,2022,0.0,,2.58046,7.0,2.58046,1.71731,6.0,1.71731
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,163,0,0,0.0,0.0,2022-12-26,0,4,0,0,0,0,17,0,66880,0,2,2,0.0,0,-5781,2243,8024,43,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,BRE,1100,1130,TOT,1210,1230,2022,0.0,,0.883787,5.0,0.883787,2.25263,7.0,2.25263
0,0,6,0,0.3,499,0.0,0.0,0.0,0.23,178,0,0,0.6,5.2,2023-01-01,10,2,0,0,0,0,18,0,65536,0,2,0,0.0,1,-1502,510,2012,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,AVL,1075,1130,TOT,1140,1170,2022,0.0,,0.569383,6.0,0.569383,1.21733,7.0,1.21733
0,0,5,0,0.4,499,0.0,0.03,0.0291709005832672,0.24,185,0,0,0.6,4.4,2023-01-04,24,7,0,0,0,0,19,0,64133,0,4,0,1.0,1,-1496,236,1732,43,False,0,1,0,0,0.0291709005832672,3,Pape Matar Sarr,18,CRY,1110,1060,TOT,1210,1230,2022,0.0291709005832672,,1.66514,9.0,1.66514,0.787525,8.0,0.787525
0,0,11,0,13.3,499,0.0150413997471332,0.02,0.0,1.57,199,2,0,2.8,12.4,2023-01-15,75,1,0,0,0,0,20,0,62651,1,2,0,2.0,1,-1618,449,2067,43,True,1,0,1,0,0.0,3,Pape Matar Sarr,18,ARS,1250,1320,TOT,1140,1170,2022,0.0,,1.71032,8.0,1.71032,2.04232,8.0,2.04232
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,68,0,0,0.0,0.0,2023-01-19,0,13,0,0,0,0,20,0,62651,0,2,4,0.0,0,-1618,449,2067,43,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,MCI,1340,1360,TOT,1210,1230,2022,0.0,,1.16499,8.0,1.16499,2.34166,11.0,2.34166
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,204,0,0,0.0,0.0,2023-01-23,0,9,0,0,0,0,21,0,61416,0,1,0,0.0,0,-1323,281,1604,43,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,FUL,1070,1120,TOT,1210,1230,2022,0.0,,0.993805,7.0,0.993805,1.09339,7.0,1.09339
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,219,0,0,0.0,0.0,2023-02-05,0,13,0,0,0,0,22,0,59354,0,0,1,0.0,0,-2133,238,2371,43,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,MCI,1340,1380,TOT,1140,1170,2022,0.0,,1.42168,3.0,1.42168,0.773747,5.0,0.773747
0,0,1,0,0.8,499,0.0,0.0,0.0,0.31,226,1,0,0.2,1.0,2023-02-11,25,11,0,0,0,0,23,0,58221,0,1,4,0.0,1,-1203,181,1384,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,LEI,1065,1200,TOT,1210,1230,2022,0.0,,1.11709,4.0,1.11709,1.41208,6.0,1.41208
0,0,3,0,0.0,499,0.0,0.0,0.0,0.0,239,0,0,0.2,2.0,2023-02-19,1,19,0,0,0,0,24,0,58374,0,0,2,0.0,1,-34,748,782,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,WHU,1150,1110,TOT,1140,1170,2022,0.0,,1.43042,8.0,1.43042,0.365173,3.0,0.365173
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,249,0,0,0.0,0.0,2023-02-26,0,6,0,0,0,0,25,0,59531,0,0,2,0.0,0,70,1229,1159,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,CHE,1220,1220,TOT,1140,1170,2022,0.0,,0.926313,5.0,0.926313,0.262281,5.0,0.262281
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,260,0,0,0.0,0.0,2023-03-04,0,20,0,0,0,0,26,0,58265,0,0,1,0.0,0,-436,481,917,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,WOL,1100,1060,TOT,1210,1230,2022,0.0,,1.25588,7.0,1.25588,0.562477,3.0,0.562477
0,0,3,0,0.1,499,0.0,0.0,0.0,0.0,269,0,0,0.0,0.0,2023-03-11,1,16,0,0,0,0,27,0,57831,0,1,3,0.0,1,-531,398,929,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,NFO,1100,1105,TOT,1140,1170,2022,0.0,,1.73482,10.0,0.973653,1.62805,6.0,0.866885
0,0,-1,0,0.3,499,0.0,0.04,0.0270853992551565,0.86,279,1,0,0.0,0.0,2023-03-18,4,17,0,0,0,0,28,0,57567,0,3,3,1.0,1,-386,307,693,42,False,0,1,0,0,0.0270853992551565,3,Pape Matar Sarr,18,SOU,1070,1060,TOT,1210,1230,2022,0.0270853992551565,,1.88473,6.0,1.88473,2.52077,12.0,1.7596
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,286,0,0,0.0,0.0,2023-04-03,0,8,0,0,0,0,29,0,57231,0,1,1,0.0,0,-404,292,696,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,EVE,1070,1040,TOT,1210,1230,2022,0.0,,1.39177,9.0,0.630599,0.823365,7.0,0.823365
0,0,3,0,0.0,499,0.0,0.0,0.0,0.23,299,0,0,0.0,0.0,2023-04-08,2,5,0,0,0,0,30,0,57130,0,1,2,0.0,1,-181,230,411,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,BHA,1150,1200,TOT,1140,1170,2022,0.0,,0.594139,7.0,0.594139,1.47549,10.0,1.47549
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,308,0,0,0.0,0.0,2023-04-15,0,3,0,0,0,0,31,0,57285,0,3,2,0.0,0,52,455,403,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,BOU,1110,1080,TOT,1140,1170,2022,0.0,,2.30604,8.0,2.30604,1.20598,5.0,1.20598
0,0,5,0,0.3,499,0.0,0.0,0.0,1.75,320,5,0,0.2,1.6,2023-04-23,22,15,0,0,0,0,32,0,57292,1,1,6,0.0,1,-107,311,418,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,NEW,1250,1165,TOT,1210,1230,2022,0.0,,0.883001,2.0,0.883001,3.98532,12.0,3.98532
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,325,0,0,0.0,0.0,2023-04-27,0,14,0,0,0,0,33,0,57180,0,2,2,0.0,0,-94,239,333,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,MUN,1220,1220,TOT,1140,1170,2022,0.0,,2.37239,2.0,2.37239,1.96508,12.0,1.96508
0,0,4,0,0.5,499,0.0,0.0,0.0,0.38,338,1,0,0.4,3.8,2023-04-30,24,12,0,0,0,0,34,0,57140,0,3,4,0.0,1,-101,334,435,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,LIV,1180,1260,TOT,1210,1230,2022,0.0,,1.44927,3.0,1.44927,2.42911,7.0,1.66794
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,348,0,0,0.0,0.0,2023-05-06,0,7,0,0,0,0,35,0,57327,0,0,1,0.0,0,102,589,487,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,CRY,1110,1090,TOT,1140,1170,2022,0.0,,1.15665,1.0,1.15665,0.306669,4.0,0.306669
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,352,0,0,0.0,0.0,2023-05-13,0,2,0,0,0,0,36,0,57326,0,1,2,0.0,0,-77,318,395,42,False,0,0,0,0,0.0,3,Pape Matar Sarr,18,AVL,1070,1070,TOT,1210,1230,2022,0.0,,1.18505,6.0,0.423878,1.79987,10.0,1.79987
0,0,0,0,0.0,499,0.0,0.0,0.0,0.0,368,0,0,0.0,0.0,2023-05-20,0,4,0,0,0,0,37,0,57431,0,3,1,0.0,0,20,462,442,42,True,0,0,0,0,0.0,3,Pape Matar Sarr,18,BRE,1160,1200,TOT,1140,1170,2022,0.0,,1.61667,3.0,1.61667,1.15344,5.0,1.15344
1,0,20,0,0.0,499,0.5510002970695496,0.0,0.0,0.23,377,1,0,0.0,0.0,2023-05-28,23,24,0,0,0,0,38,0,57337,0,4,1,0.0,4,-94,249,343,42,False,0,0,1,0,0.0,3,Pape Matar Sarr,18,LEE,1070,1130,TOT,1210,1230,2022,0.0,,2.03315,5.0,2.03315,1.19151,6.0,1.19151
