assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,1573,10,0,0,0.0,0.0,2020-09-21 17:00:00+00:00,0,23,0,0,0,0,2,0,823,0,1,0.0,0,-119,111,230,60,True,0,4,Wesley Moraes Ferreira da Silva,2,SHU,1070,1010,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,22,0,0,0.0,0.0,2020-09-28 16:45:00+00:00,0,9,0,0,0,0,3,0,721,3,0,0.0,0,-152,60,212,60,False,0,4,Wesley Moraes Ferreira da Silva,2,FUL,1150,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,30,0,0,0.0,0.0,2020-10-04 18:15:00+00:00,0,12,0,0,0,0,4,0,696,2,7,0.0,0,-60,49,109,60,True,0,4,Wesley Moraes Ferreira da Silva,2,LIV,1210,1230,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,43,0,0,0.0,0.0,2020-10-18 18:15:00+00:00,0,11,0,0,0,0,5,0,738,1,0,0.0,0,-12,131,143,60,False,0,4,Wesley Moraes Ferreira da Silva,2,LEI,1190,1150,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,50,0,0,0.0,0.0,2020-10-23 19:00:00+00:00,0,24,0,0,0,0,6,0,748,3,0,0.0,0,-14,77,91,60,True,0,4,Wesley Moraes Ferreira da Silva,2,LEE,1150,1170,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,59,0,0,0.0,0.0,2020-11-01 12:00:00+00:00,0,17,0,0,0,0,7,0,733,4,3,0.0,0,-32,43,75,60,True,0,4,Wesley Moraes Ferreira da Silva,2,SOU,1110,1160,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,1,0,0,0,0,8,0,731,3,0,0.0,0,-15,45,60,60,False,0,4,Wesley Moraes Ferreira da Silva,2,ARS,1130,1220,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,79,0,0,0.0,0.0,2020-11-21 15:00:00+00:00,0,5,0,0,0,0,9,0,747,2,1,0.0,0,-1,71,72,60,True,0,4,Wesley Moraes Ferreira da Silva,2,BHA,1190,1130,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,98,0,0,0.0,0.0,2020-11-30 20:00:00+00:00,0,19,0,0,0,0,10,0,757,1,2,0.0,0,4,38,34,60,False,0,4,Wesley Moraes Ferreira da Silva,2,WHU,1140,1260,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,118,0,0,0.0,0.0,2020-12-12 12:30:00+00:00,0,20,0,0,0,0,12,0,779,1,0,0.0,0,4,48,44,60,False,0,4,Wesley Moraes Ferreira da Silva,2,WOL,1120,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,120,0,0,0.0,0.0,2020-12-17 18:00:00+00:00,0,21,0,0,0,0,13,0,768,0,0,0.0,0,-14,22,36,60,True,0,4,Wesley Moraes Ferreira da Silva,2,BUR,1090,1080,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,138,0,0,0.0,0.0,2020-12-20 19:15:00+00:00,0,27,0,0,0,0,14,0,776,3,0,0.0,0,3,21,18,60,False,0,4,Wesley Moraes Ferreira da Silva,2,WBA,1040,1050,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,140,0,0,0.0,0.0,2020-12-26 15:00:00+00:00,0,7,0,0,0,0,15,0,802,0,3,0.0,0,14,49,35,60,True,0,4,Wesley Moraes Ferreira da Silva,2,CRY,1120,1020,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,151,0,0,0.0,0.0,2020-12-28 17:30:00+00:00,0,6,0,0,0,0,16,0,802,1,1,0.0,0,-4,20,24,60,False,0,4,Wesley Moraes Ferreira da Silva,2,CHE,1260,1250,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,164,0,0,0.0,0.0,2021-01-01 20:00:00+00:00,0,14,0,0,0,0,17,0,802,1,2,0.0,0,-7,36,43,60,False,0,4,Wesley Moraes Ferreira da Silva,2,MUN,1250,1240,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,380,0,0,0.0,0.0,2021-01-20 18:00:00+00:00,0,13,0,0,0,0,19,0,809,0,2,0.0,0,0,31,31,60,False,0,4,Wesley Moraes Ferreira da Silva,2,MCI,1280,1340,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,99,0,0,0.0,0.0,2021-01-23 20:00:00+00:00,0,15,0,0,0,0,19,0,809,0,2,0.0,0,0,31,31,60,True,0,4,Wesley Moraes Ferreira da Silva,2,NEW,1060,1110,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,190,0,0,0.0,0.0,2021-01-27 18:00:00+00:00,0,21,0,0,0,0,20,0,819,2,3,0.0,0,-1,53,54,60,False,0,4,Wesley Moraes Ferreira da Silva,2,BUR,1040,1040,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,206,0,0,0.0,0.0,2021-01-30 20:00:00+00:00,0,17,0,0,0,0,21,0,845,1,0,0.0,0,21,55,34,60,False,0,4,Wesley Moraes Ferreira da Silva,2,SOU,1030,1110,AVL,1140,1100,0,2020
0,0,0,0,0.0,1573,209,0,0,0.0,0.0,2021-02-03 20:15:00+00:00,0,19,0,0,0,0,22,0,853,3,1,0.0,0,2,47,45,60,True,0,4,Wesley Moraes Ferreira da Silva,2,WHU,1190,1290,AVL,1120,1080,0,2020
0,0,0,0,0.0,1573,219,0,0,0.0,0.0,2021-02-06 12:30:00+00:00,0,1,0,0,0,0,23,0,866,0,1,0.0,0,5,34,29,60,True,0,4,Wesley Moraes Ferreira da Silva,2,ARS,1150,1210,AVL,1120,1080,0,2020
