assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.0,500,227,0,0,0.0,0.0,2021-02-07 12:00:00+00:00,1,18,0,0,0,0,23,0,0,0,2,0.0,1,0,0,0,45,True,0,4,Dane Scarlett,17,WBA,1000,1040,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,235,0,0,0.0,0.0,2021-02-13 17:30:00+00:00,0,12,0,0,0,0,24,0,1678,0,3,0.0,0,1330,1635,305,45,False,0,4,Dane Scarlett,17,MCI,1280,1340,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,247,0,0,0.0,0.0,2021-02-21 12:00:00+00:00,0,19,0,0,0,0,25,0,1687,1,2,0.0,0,-54,642,696,45,False,0,4,Dane Scarlett,17,WHU,1140,1260,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,257,0,0,0.0,0.0,2021-02-28 14:00:00+00:00,0,4,0,0,0,0,26,0,2101,0,4,0.0,0,208,755,547,45,True,0,4,Dane Scarlett,17,BUR,1090,1080,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,321,0,0,0.0,0.0,2021-03-04 18:00:00+00:00,0,8,0,0,0,0,26,0,2101,1,0,0.0,0,208,755,547,45,False,0,4,Dane Scarlett,17,FUL,1150,1040,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,266,0,0,0.0,0.0,2021-03-07 19:15:00+00:00,0,6,0,0,0,0,27,0,2244,1,4,0.0,0,55,478,423,45,True,0,4,Dane Scarlett,17,CRY,1120,1020,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,269,0,0,0.0,0.0,2021-03-14 16:30:00+00:00,0,1,0,0,0,0,28,0,2261,1,2,0.0,0,-96,317,413,45,False,0,4,Dane Scarlett,17,ARS,1130,1220,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,170,0,0,0.0,0.0,2021-03-21 19:30:00+00:00,0,2,0,0,0,0,29,0,2237,2,0,0.0,0,-88,242,330,45,False,0,4,Dane Scarlett,17,AVL,1120,1080,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,296,0,0,0.0,0.0,2021-04-04 13:05:00+00:00,0,14,0,0,0,0,30,0,2337,2,2,0.0,0,-66,158,224,45,False,0,4,Dane Scarlett,17,NEW,1050,1030,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,306,0,0,0.0,0.0,2021-04-11 15:30:00+00:00,0,13,0,0,0,0,31,0,2422,3,1,0.0,0,16,180,164,45,True,0,4,Dane Scarlett,17,MUN,1280,1310,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,312,0,0,0.0,0.0,2021-04-16 19:00:00+00:00,0,7,0,0,0,0,32,0,2383,2,2,0.0,0,-97,181,278,45,False,0,4,Dane Scarlett,17,EVE,1130,1200,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,286,0,0,0.0,0.0,2021-04-21 17:00:00+00:00,0,16,0,0,0,0,32,0,2383,1,2,0.0,0,-97,181,278,45,True,0,4,Dane Scarlett,17,SOU,1110,1160,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,337,0,0,0.0,0.0,2021-05-02 18:15:00+00:00,0,15,0,0,0,0,34,0,2226,0,4,0.0,0,-46,102,148,45,True,0,4,Dane Scarlett,17,SHU,1070,1010,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,342,0,0,0.0,0.0,2021-05-08 11:30:00+00:00,0,10,0,0,0,0,35,0,2312,1,3,0.0,0,30,151,121,45,False,0,4,Dane Scarlett,17,LEE,1060,1210,TOT,1170,1290,0,2020
0,0,0,0,0.0,500,358,0,0,0.0,0.0,2021-05-16 13:05:00+00:00,0,20,0,0,0,0,36,0,2329,0,2,0.0,0,-38,86,124,45,True,0,4,Dane Scarlett,17,WOL,1130,1120,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,367,0,0,0.0,0.0,2021-05-19 17:00:00+00:00,0,2,0,0,0,0,37,0,2394,2,1,0.0,0,30,110,80,45,True,0,4,Dane Scarlett,17,AVL,1140,1100,TOT,1130,1250,0,2020
0,0,0,0,0.0,500,373,0,0,0.0,0.0,2021-05-23 15:00:00+00:00,0,9,0,0,0,0,38,0,2461,4,2,0.0,0,35,178,143,45,False,0,4,Dane Scarlett,17,LEI,1190,1150,TOT,1170,1290,0,2020
