assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,714,8,0,0,0.0,0.0,2021-08-14 14:00:00+00:00,0,26,0,0,0,0,1,0,71768,2,3,0.0,0,0,0,0,40,False,0,1,Jed Steer,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,714,11,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,15,0,0,0,0,2,0,86891,0,2,0.0,0,2533,5465,2932,40,True,0,1,Jed Steer,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,714,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,98486,1,1,0.0,0,6113,10873,4760,40,True,0,1,Jed Steer,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,13,0,0.0,714,33,3,0,0.8,8.2,2021-09-11 16:30:00+00:00,90,6,0,0,0,0,4,1,186783,0,3,0.0,1,75380,104226,28846,40,False,0,1,Jed Steer,2,CHE,1300,1250,AVL,1110,1090,1,2021
0,0,0,0,0.0,714,41,0,0,0.0,0.0,2021-09-18 16:30:00+00:00,0,8,0,0,0,0,5,0,316105,0,3,0.0,0,109560,126650,17090,40,True,0,1,Jed Steer,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,0,0,0.0,714,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,14,0,0,0,0,6,0,308990,1,0,0.0,0,-1057,14372,15429,40,False,0,1,Jed Steer,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,714,68,0,0,0.0,0.0,2021-10-03 13:00:00+00:00,0,18,0,0,0,0,7,0,303684,1,2,0.0,0,-6181,5920,12101,40,False,0,1,Jed Steer,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,0,0,0.0,714,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,20,0,0,0,0,8,0,300746,3,2,0.0,0,-4756,7643,12399,40,True,0,1,Jed Steer,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,714,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,1,0,0,0,0,9,0,295284,1,3,0.0,0,-5862,2811,8673,40,False,0,1,Jed Steer,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,714,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,290742,4,1,0.0,0,-5434,2970,8404,40,True,0,1,Jed Steer,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,0,0,0.0,714,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,17,0,0,0,0,11,0,289796,0,1,0.0,0,-2355,3501,5856,40,False,0,1,Jed Steer,2,SOU,1090,1120,AVL,1110,1090,1,2021
