assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,3,0,0.3,1337,8,1,0,0.2,2.0,2021-08-14 14:00:00+00:00,11,2,0,0,0,0,1,0,225411,2,3,0.0,1,0,0,0,55,True,0,4,Troy Deeney,26,AVL,1110,1090,WAT,1090,1120,1,2021
0,0,2,0,10.3,1337,12,0,0,2.5,0.2,2021-08-21 16:30:00+00:00,12,5,0,0,0,0,2,0,225205,0,2,14.0,1,-21505,23693,45198,55,False,0,4,Troy Deeney,26,BHA,1160,1100,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,27,0,0,0.0,0.0,2021-08-29 13:00:00+00:00,0,18,0,0,0,0,3,0,178666,0,1,0.0,0,-49458,10459,59917,54,False,0,4,Troy Deeney,26,TOT,1190,1210,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,40,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,20,0,0,0,0,4,0,90418,2,0,0.0,0,-88044,2760,90804,54,True,0,4,Troy Deeney,26,WOL,1160,1100,WAT,1090,1120,1,2021
0,0,0,0,0.0,1337,47,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,25,0,0,0,0,5,0,63481,3,1,0.0,0,-29915,0,29915,54,False,0,4,Troy Deeney,26,NOR,1040,1040,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,60,0,0,0.0,0.0,2021-09-25 14:00:00+00:00,0,15,0,0,0,0,6,0,50136,1,1,0.0,0,-14016,0,14016,54,True,0,4,Troy Deeney,26,NEW,1030,1070,WAT,1090,1120,1,2021
0,0,0,0,0.0,1337,65,0,0,0.0,0.0,2021-10-02 14:00:00+00:00,0,24,0,0,0,0,7,0,43807,0,1,0.0,0,-6596,0,6596,54,False,0,4,Troy Deeney,26,LEE,1080,1100,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,80,0,0,0.0,0.0,2021-10-16 11:30:00+00:00,0,12,0,0,0,0,8,0,39907,5,0,0.0,0,-4045,0,4045,54,True,0,4,Troy Deeney,26,LIV,1350,1350,WAT,1090,1120,1,2021
0,0,0,0,0.0,1337,86,0,0,0.0,0.0,2021-10-23 14:00:00+00:00,0,8,0,0,0,0,9,0,37936,5,2,0.0,0,-2019,0,2019,54,False,0,4,Troy Deeney,26,EVE,1130,1110,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,99,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,17,0,0,0,0,10,0,35752,1,0,0.0,0,-2192,0,2192,54,True,0,4,Troy Deeney,26,SOU,1140,1090,WAT,1090,1120,1,2021
0,0,0,0,0.0,1337,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,1,0,0,0,0,11,0,34753,0,1,0.0,0,-1035,0,1035,54,False,0,4,Troy Deeney,26,ARS,1150,1190,WAT,1040,1070,1,2021
0,0,0,0,0.0,1337,119,0,0,0.0,0.0,2021-11-20 15:00:00+00:00,0,14,0,0,0,0,12,0,33759,1,4,0.0,0,-1011,0,1011,54,True,0,4,Troy Deeney,26,MUN,1190,1200,WAT,1090,1120,1,2021
