assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,1,29,0,1.4,882,0.0,0.77,0.8473150134086609,1.45,211,2,1,6.9,37.6,2023-02-04,82,2,0,0,0,0,22,0,715,1,4,2,30.0,8,635,673,38,55,False,0,3,0,1,0.8473150134086609,3,Mateus Cardoso Lemos Martins,11,AVL,1070,1070,LEI,1110,1120,2022,0.8473150134086609,,2.49784,5.0,2.49784,1.4989,15.0,1.4989
0,0,5,0,1.7,882,0.0,0.13,0.0973488017916679,1.17,226,1,0,0.5,0.0,2023-02-11,76,18,0,0,0,0,23,0,15675,1,1,4,5.0,2,13587,14593,1006,55,True,0,2,0,0,0.0973488017916679,3,Mateus Cardoso Lemos Martins,11,TOT,1210,1230,LEI,1065,1200,2022,0.0973488017916679,,1.41208,6.0,1.41208,1.11709,4.0,1.11709
0,0,12,0,23.8,882,0.0958200991153717,0.16,0.1182549968361854,3.69,236,3,0,4.4,5.4,2023-02-19,74,14,0,0,0,0,24,0,16235,1,0,3,15.0,2,721,3314,2593,55,False,0,3,2,0,0.1182549968361854,3,Mateus Cardoso Lemos Martins,11,MUN,1140,1165,LEI,1110,1120,2022,0.1182549968361854,,1.39678,7.0,1.39678,4.24663,12.0,4.24663
0,0,5,0,0.6,882,0.0,0.0,0.0,0.64,246,1,0,0.5,0.0,2023-02-25,61,1,0,0,0,0,25,0,18133,1,1,0,6.0,2,1511,4267,2756,55,True,0,0,0,0,0.0,3,Mateus Cardoso Lemos Martins,11,ARS,1250,1320,LEI,1065,1200,2022,0.0,,0.0203463,2.0,0.0203463,0.722059,10.0,0.722059
0,0,3,0,2.2,882,0.0,0.09,0.048837199807167,1.36,259,1,0,2.7,8.4,2023-03-04,68,17,0,0,0,0,26,0,17523,1,0,1,16.0,2,-548,3059,3607,55,False,0,2,0,0,0.048837199807167,3,Mateus Cardoso Lemos Martins,11,SOU,1070,1060,LEI,1110,1120,2022,0.048837199807167,,1.67051,12.0,1.67051,1.34332,1.0,0.582156
0,0,2,0,5.6,882,0.0,0.0,0.0,0.3,266,1,0,0.9,3.4,2023-03-11,24,6,0,0,0,0,27,0,14023,0,3,1,0.0,1,-3593,1204,4797,54,True,0,0,0,0,0.0,3,Mateus Cardoso Lemos Martins,11,CHE,1220,1220,LEI,1065,1200,2022,0.0,,2.36139,6.0,2.36139,1.49478,6.0,1.49478
0,0,8,0,15.0,882,0.0466574989259243,0.19,0.0547739006578922,0.6,273,1,0,3.8,8.4,2023-03-18,65,4,0,0,0,0,28,0,13047,1,1,1,15.0,2,-1101,928,2029,54,False,0,1,1,0,0.0547739006578922,3,Mateus Cardoso Lemos Martins,11,BRE,1100,1130,LEI,1110,1120,2022,0.0547739006578922,,1.42133,5.0,1.42133,0.476467,7.0,0.476467
0,0,3,0,0.6,882,0.0,0.01,0.0,1.05,285,0,0,0.4,3.8,2023-04-01,45,7,0,0,0,0,29,0,11348,1,1,2,0.0,1,-1708,509,2217,53,False,0,0,0,0,0.0,3,Mateus Cardoso Lemos Martins,11,CRY,1110,1060,LEI,1110,1120,2022,0.0,,0.198959,2.0,0.198959,1.93471,14.0,1.93471
0,0,0,0,0.0,882,0.0,0.0,0.0,0.0,66,0,0,0.0,0.0,2023-04-04,0,2,0,0,0,0,29,0,11348,0,2,1,0.0,0,-1708,509,2217,53,True,0,0,0,0,0.0,3,Mateus Cardoso Lemos Martins,11,AVL,1075,1130,LEI,1065,1200,2022,0.0,,0.671597,2.0,0.671597,1.00159,11.0,1.00159
0,0,2,0,0.5,882,0.0,0.08,0.0275456998497247,0.16,295,0,0,0.3,1.2,2023-04-08,18,3,0,0,0,0,30,0,9870,0,1,0,1.0,1,-1586,178,1764,53,True,0,1,0,0,0.0275456998497247,3,Mateus Cardoso Lemos Martins,11,BOU,1110,1080,LEI,1065,1200,2022,0.0275456998497247,,0.731965,5.0,0.731965,1.92396,7.0,1.92396
