assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,10,0,0,0.0,0.0,2023-08-14 19:00:00+00:00,0,20,0,0,0,0,1,0,12940,0,0,1,0.0,0,0,0,0,45,True,0,4,Shola Shoretire,14,WOL,1105,1100,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,18,0,0,0.0,0.0,2023-08-19 16:30:00+00:00,0,18,0,0,0,0,2,0,14394,0,0,2,0.0,0,-1342,998,2340,45,False,0,4,Shola Shoretire,14,TOT,1110,1230,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2023-08-26 14:00:00+00:00,0,16,0,0,0,0,3,0,13616,0,2,3,0.0,0,-1490,499,1989,45,True,0,4,Shola Shoretire,14,NFO,1125,1080,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,31,0,0,0.0,0.0,2023-09-03 15:30:00+00:00,0,1,0,0,0,0,4,0,14709,0,1,3,0.0,0,-29,1606,1635,44,False,0,4,Shola Shoretire,14,ARS,1370,1330,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,45,0,0,0.0,0.0,2023-09-16 14:00:00+00:00,0,5,0,0,0,0,5,0,23082,0,3,1,0.0,0,5288,7992,2704,44,True,0,4,Shola Shoretire,14,BHA,1180,1240,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,54,0,0,0.0,0.0,2023-09-23 19:00:00+00:00,0,21,0,0,0,0,6,0,24900,0,1,0,0.0,0,1741,4541,2800,44,False,0,4,Shola Shoretire,14,BUR,1050,1040,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,65,0,0,0.0,0.0,2023-09-30 14:00:00+00:00,0,7,0,0,0,0,7,0,26405,0,1,0,0.0,0,862,3700,2838,44,True,0,4,Shola Shoretire,14,CRY,1120,1085,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,78,0,0,0.0,0.0,2023-10-07 14:00:00+00:00,0,4,0,0,0,0,8,0,25505,0,1,2,0.0,0,-914,1765,2679,44,True,0,4,Shola Shoretire,14,BRE,1055,1150,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,89,0,0,0.0,0.0,2023-10-21 19:00:00+00:00,0,23,0,0,0,0,9,0,25734,0,2,1,0.0,0,-234,1618,1852,44,False,0,4,Shola Shoretire,14,SHU,1045,1020,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2023-10-29 15:30:00+00:00,0,13,0,0,0,0,10,0,26287,0,3,0,0.0,0,271,1934,1663,44,True,0,4,Shola Shoretire,14,MCI,1360,1370,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,104,0,0,0.0,0.0,2023-11-04 12:30:00+00:00,0,9,0,0,0,0,11,0,26557,0,1,0,0.0,0,45,1785,1740,44,False,0,4,Shola Shoretire,14,FUL,1050,1060,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,118,0,0,0.0,0.0,2023-11-11 15:00:00+00:00,0,22,0,0,0,0,12,0,26228,0,0,1,0.0,0,-505,1119,1624,44,True,0,4,Shola Shoretire,14,LUT,1060,1120,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,123,0,0,0.0,0.0,2023-11-26 16:30:00+00:00,0,8,0,0,0,0,13,0,26530,0,3,0,0.0,0,-19,1507,1526,44,False,0,4,Shola Shoretire,14,EVE,1125,1065,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,138,0,0,0.0,0.0,2023-12-02 20:00:00+00:00,0,15,0,0,0,0,14,0,26920,0,0,1,0.0,0,174,1269,1095,44,False,0,4,Shola Shoretire,14,NEW,1050,1160,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,150,0,0,0.0,0.0,2023-12-06 20:15:00+00:00,0,6,0,0,0,0,15,0,27244,0,1,2,0.0,0,173,1006,833,44,True,0,4,Shola Shoretire,14,CHE,1150,1230,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,157,0,0,0.0,0.0,2023-12-09 15:00:00+00:00,0,3,0,0,0,0,16,0,27080,0,3,0,0.0,0,-269,738,1007,44,True,0,4,Shola Shoretire,14,BOU,1130,1075,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,166,0,0,0.0,0.0,2023-12-17 16:30:00+00:00,0,12,0,0,0,0,17,0,26438,0,0,0,0.0,0,-774,644,1418,44,False,0,4,Shola Shoretire,14,LIV,1210,1270,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,179,0,0,0.0,0.0,2023-12-23 12:30:00+00:00,0,19,0,0,0,0,18,0,26195,0,0,2,0.0,0,-397,509,906,44,False,0,4,Shola Shoretire,14,WHU,1055,1150,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,188,0,0,0.0,0.0,2023-12-26 20:00:00+00:00,0,2,0,0,0,0,19,0,25899,0,2,3,0.0,0,-373,447,820,44,True,0,4,Shola Shoretire,14,AVL,1220,1350,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-12-30 17:30:00+00:00,0,16,0,0,0,0,20,0,25150,0,1,2,0.0,0,-832,288,1120,44,False,0,4,Shola Shoretire,14,NFO,1050,1080,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,208,0,0,0.0,0.0,2024-01-14 16:30:00+00:00,0,18,0,0,0,0,21,0,23526,0,2,2,0.0,0,-1685,313,1998,44,True,0,4,Shola Shoretire,14,TOT,1150,1310,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,218,0,0,0.0,0.0,2024-02-01 20:15:00+00:00,0,20,0,0,0,0,22,0,23078,0,4,3,0.0,0,-645,222,867,44,False,0,4,Shola Shoretire,14,WOL,1085,1115,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,228,0,0,0.0,0.0,2024-02-04 14:00:00+00:00,0,19,0,0,0,0,23,0,22886,0,0,3,0.0,0,-249,151,400,44,True,0,4,Shola Shoretire,14,WHU,1140,1150,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,231,0,0,0.0,0.0,2024-02-11 16:30:00+00:00,0,2,0,0,0,0,24,0,22646,0,2,1,0.0,0,-316,304,620,44,False,0,4,Shola Shoretire,14,AVL,1140,1180,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,245,0,0,0.0,0.0,2024-02-18 16:30:00+00:00,0,22,0,0,0,0,25,0,23104,0,2,1,0.0,0,153,795,642,44,False,0,4,Shola Shoretire,14,LUT,1020,1090,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,258,0,0,0.0,0.0,2024-02-24 15:00:00+00:00,0,9,0,0,0,0,26,0,23031,0,2,1,0.0,0,-99,634,733,44,True,0,4,Shola Shoretire,14,FUL,1180,1170,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,266,0,0,0.0,0.0,2024-03-03 15:30:00+00:00,0,13,0,0,0,0,27,0,23093,0,1,3,0.0,0,45,562,517,44,False,0,4,Shola Shoretire,14,MCI,1350,1360,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,278,0,0,0.0,0.0,2024-03-09 12:30:00+00:00,0,8,0,0,0,0,28,0,22859,0,0,2,0.0,0,-296,369,665,44,True,0,4,Shola Shoretire,14,EVE,1125,1080,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,293,0,0,0.0,0.0,2024-03-30 20:00:00+00:00,0,4,0,0,0,0,30,0,22894,0,1,1,0.0,0,-26,261,287,44,False,0,4,Shola Shoretire,14,BRE,1110,1090,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,307,0,0,0.0,0.0,2024-04-04 19:15:00+00:00,0,6,0,0,0,0,31,0,23020,0,3,4,0.0,0,74,260,186,44,False,0,4,Shola Shoretire,14,CHE,1080,1170,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,317,0,0,0.0,0.0,2024-04-07 14:30:00+00:00,0,12,0,0,0,0,32,0,22988,0,2,2,0.0,0,-63,191,254,44,True,0,4,Shola Shoretire,14,LIV,1350,1390,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13 16:30:00+00:00,0,3,0,0,0,0,33,0,23013,0,2,2,0.0,0,-34,266,300,44,False,0,4,Shola Shoretire,14,BOU,1055,1145,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,288,0,0,0.0,0.0,2024-04-24 19:00:00+00:00,0,23,0,0,0,0,34,0,22889,0,2,4,0.0,0,-221,154,375,44,True,0,4,Shola Shoretire,14,SHU,1020,1060,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,345,0,0,0.0,0.0,2024-04-27 14:00:00+00:00,0,21,0,0,0,0,35,0,22730,0,1,1,0.0,0,-174,130,304,44,True,0,4,Shola Shoretire,14,BUR,1050,1050,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,356,0,0,0.0,0.0,2024-05-06 19:00:00+00:00,0,7,0,0,0,0,36,0,22656,0,0,4,0.0,0,-111,125,236,44,False,0,4,Shola Shoretire,14,CRY,1080,1060,MUN,1210,1230,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,365,0,0,0.0,0.0,2024-05-12 15:30:00+00:00,0,1,0,0,0,0,37,0,22741,0,1,0,0.0,0,-27,297,324,44,True,0,4,Shola Shoretire,14,ARS,1370,1360,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,337,0,0,0.0,0.0,2024-05-15 19:00:00+00:00,0,15,0,0,0,0,37,0,22741,0,2,3,0.0,0,-27,297,324,44,True,0,4,Shola Shoretire,14,NEW,1210,1355,MUN,1130,1120,1,2023
0,0,0,0,0.0,995,0.0,0.0,0.0,0.0,373,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,5,0,0,0,0,38,0,22883,0,2,0,0.0,0,84,349,265,44,False,0,4,Shola Shoretire,14,BHA,1070,1135,MUN,1210,1230,1,2023
