assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,202,1,0,0,0.0,0.0,2021-08-13 19:00:00+00:00,0,3,0,0,0,0,1,0,154190,0,2,0.0,0,0,0,0,45,False,0,2,Rob Holding,1,BRE,1120,1080,ARS,1210,1220,1,2021
0,0,8,0,0.3,202,18,2,0,3.8,31.4,2021-08-22 15:30:00+00:00,90,6,0,0,0,0,2,0,122888,2,0,6.0,0,-33396,1363,34759,44,True,1,2,Rob Holding,1,CHE,1300,1290,ARS,1150,1190,1,2021
0,0,17,0,0.2,202,24,5,0,3.6,36.0,2021-08-28 11:30:00+00:00,90,12,0,0,0,0,3,0,103894,0,5,0.0,0,-21176,3519,24695,44,False,0,2,Rob Holding,1,MCI,1340,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,31,0,0,0.0,0.0,2021-09-11 14:00:00+00:00,0,15,0,0,0,0,4,0,91804,0,1,0.0,0,-14489,11865,26354,43,True,0,2,Rob Holding,1,NOR,1040,1030,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,43,0,0,0.0,0.0,2021-09-18 14:00:00+00:00,0,5,0,0,0,0,5,0,70745,1,0,0.0,0,-20974,788,21762,43,False,0,2,Rob Holding,1,BUR,1080,1060,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,51,0,0,0.0,0.0,2021-09-26 15:30:00+00:00,0,17,0,0,0,0,6,0,64249,1,3,0.0,0,-7415,877,8292,43,True,0,2,Rob Holding,1,TOT,1200,1210,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,61,0,0,0.0,0.0,2021-10-02 16:30:00+00:00,0,4,0,0,0,0,7,0,59535,0,0,0.0,0,-5007,577,5584,43,False,0,2,Rob Holding,1,BHA,1160,1100,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,71,0,0,0.0,0.0,2021-10-18 19:00:00+00:00,0,7,0,0,0,0,8,0,55675,2,2,0.0,0,-4204,470,4674,43,True,0,2,Rob Holding,1,CRY,1160,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,2,0,0,0,0,9,0,53392,1,3,0.0,0,-2514,461,2975,42,True,0,2,Rob Holding,1,AVL,1110,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,93,0,0,0.0,0.0,2021-10-30 11:30:00+00:00,0,9,0,0,0,0,10,0,51562,2,0,0.0,0,-2201,1328,3529,42,False,0,2,Rob Holding,1,LEI,1100,1150,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,101,0,0,0.0,0.0,2021-11-07 14:00:00+00:00,0,18,0,0,0,0,11,0,49726,0,1,0.0,0,-2025,519,2544,42,True,0,2,Rob Holding,1,WAT,1040,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,114,0,0,0.0,0.0,2021-11-20 17:30:00+00:00,0,11,0,0,0,0,12,0,48242,0,4,0.0,0,-1719,468,2187,42,False,0,2,Rob Holding,1,LIV,1300,1340,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,121,0,0,0.0,0.0,2021-11-27 12:30:00+00:00,0,14,0,0,0,0,13,0,46922,0,2,0.0,0,-1413,287,1700,42,True,0,2,Rob Holding,1,NEW,1030,1070,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,13,0,0,0,0,14,0,46267,2,3,0.0,0,-778,361,1139,41,False,0,2,Rob Holding,1,MUN,1170,1190,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,142,0,0,0.0,0.0,2021-12-06 20:00:00+00:00,0,8,0,0,0,0,15,0,45891,1,2,0.0,0,-456,788,1244,41,False,0,2,Rob Holding,1,EVE,1130,1110,ARS,1210,1220,1,2021
0,0,3,0,0.4,202,151,0,0,2.1,2.4,2021-12-11 15:00:00+00:00,21,16,0,0,0,0,16,0,46085,0,3,18.0,1,-43,1289,1332,41,True,0,2,Rob Holding,1,SOU,1140,1090,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,161,0,0,0.0,0.0,2021-12-15 20:00:00+00:00,0,19,0,0,0,0,17,0,46364,0,2,0.0,0,83,1223,1140,41,True,0,2,Rob Holding,1,WHU,1150,1180,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,173,0,0,0.0,0.0,2021-12-18 17:30:00+00:00,0,10,0,0,0,0,18,0,46121,4,1,0.0,0,-488,735,1223,41,False,0,2,Rob Holding,1,LEE,1080,1100,ARS,1210,1220,1,2021
0,0,28,1,0.3,202,187,0,0,1.9,18.8,2021-12-26 15:00:00+00:00,90,15,0,0,0,0,19,0,45080,5,0,0.0,6,-806,652,1458,41,False,0,2,Rob Holding,1,NOR,1040,1040,ARS,1210,1220,1,2021
0,0,-1,0,0.1,202,201,1,0,0.8,5.6,2022-01-01 12:30:00+00:00,27,12,0,0,0,0,21,0,46793,2,1,2.0,0,571,1618,1047,41,True,1,2,Rob Holding,1,MCI,1360,1360,ARS,1150,1190,1,2021
0,0,20,1,2.1,202,221,0,0,1.9,13.0,2022-01-23 14:00:00+00:00,90,5,0,0,0,0,23,0,49821,0,0,4.0,6,2403,19792,17389,41,True,0,2,Rob Holding,1,BUR,1130,1100,ARS,1150,1190,1,2021
0,0,8,0,0.0,202,236,0,0,2.1,21.0,2022-02-10 19:45:00+00:00,19,20,0,0,0,0,24,0,53876,1,0,0.0,1,3619,5381,1762,41,False,0,2,Rob Holding,1,WOL,1150,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,251,0,0,0.0,0.0,2022-02-19 15:00:00+00:00,0,3,0,0,0,0,26,0,56237,1,2,0.0,0,1848,3935,2087,41,True,0,2,Rob Holding,1,BRE,1150,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,191,0,0,0.0,0.0,2022-02-24 19:45:00+00:00,0,20,0,0,0,0,26,0,56237,1,2,0.0,0,1848,3935,2087,41,True,0,2,Rob Holding,1,WOL,1160,1100,ARS,1150,1190,1,2021
0,0,3,0,0.0,202,279,0,0,0.0,0.0,2022-03-06 14:00:00+00:00,1,18,0,0,0,0,28,0,52551,3,2,0.0,1,-1147,611,1758,41,False,0,2,Rob Holding,1,WAT,1090,1120,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,9,0,0,0,0,29,0,52499,0,2,0.0,0,-372,1305,1677,41,True,0,2,Rob Holding,1,LEI,1080,1160,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,261,0,0,0.0,0.0,2022-03-16 20:15:00+00:00,0,11,0,0,0,0,29,0,52499,2,0,0.0,0,-372,1305,1677,41,True,0,2,Rob Holding,1,LIV,1350,1350,ARS,1150,1190,1,2021
0,0,3,0,0.0,202,291,0,0,0.0,0.0,2022-03-19 12:30:00+00:00,4,2,0,0,0,0,30,0,51152,1,0,0.0,1,-758,388,1146,41,False,0,2,Rob Holding,1,AVL,1140,1090,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,304,0,0,0.0,0.0,2022-04-04 19:00:00+00:00,0,7,0,0,0,0,31,0,51497,0,3,0.0,0,-447,612,1059,41,False,0,2,Rob Holding,1,CRY,1110,1080,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,311,0,0,0.0,0.0,2022-04-09 14:00:00+00:00,0,4,0,0,0,0,32,0,51245,2,1,0.0,0,-293,406,699,41,True,0,2,Rob Holding,1,BHA,1160,1120,ARS,1150,1190,1,2021
0,0,0,0,0.0,202,326,0,0,0.0,0.0,2022-04-16 14:00:00+00:00,0,16,0,0,0,0,33,0,51041,0,1,0.0,0,-313,721,1034,41,False,0,2,Rob Holding,1,SOU,1090,1120,ARS,1210,1220,1,2021
0,0,9,0,0.1,202,243,2,0,2.3,22.4,2022-04-20 18:45:00+00:00,90,6,0,0,0,0,33,0,51041,4,2,0.0,1,-313,721,1034,41,False,0,2,Rob Holding,1,CHE,1300,1250,ARS,1210,1220,1,2021
0,0,5,0,0.0,202,331,0,0,0.8,8.2,2022-04-23 11:30:00+00:00,16,13,0,0,0,0,34,0,52149,1,3,0.0,1,915,1732,817,41,True,0,2,Rob Holding,1,MUN,1190,1200,ARS,1150,1190,1,2021
0,2,29,0,0.8,202,349,1,1,9.4,74.0,2022-05-01 15:30:00+00:00,90,19,0,0,0,0,35,0,52325,2,1,19.0,10,208,1101,893,41,False,0,2,Rob Holding,1,WHU,1110,1160,ARS,1210,1220,1,2021
0,0,15,0,2.0,202,351,1,0,1.2,9.6,2022-05-08 13:00:00+00:00,90,10,0,0,0,0,36,0,88965,1,2,0.0,2,29895,31440,1545,41,True,0,2,Rob Holding,1,LEE,1070,1100,ARS,1150,1190,1,2021
0,0,-10,0,0.6,202,218,3,0,0.0,0.0,2022-05-12 18:45:00+00:00,32,17,0,0,0,1,36,0,88965,0,3,0.0,-3,29895,31440,1545,41,False,0,2,Rob Holding,1,TOT,1190,1210,ARS,1210,1220,1,2021
0,0,0,0,0.0,202,365,0,0,0.0,0.0,2022-05-16 19:00:00+00:00,0,14,0,0,0,0,37,0,69552,0,2,0.0,0,-9264,1856,11120,41,False,0,2,Rob Holding,1,NEW,1050,1040,ARS,1210,1220,1,2021
0,0,15,0,0.0,202,371,1,0,0.0,0.0,2022-05-22 15:00:00+00:00,90,8,0,0,0,0,38,0,72492,1,5,0.0,2,-706,2175,2881,41,True,0,2,Rob Holding,1,EVE,1090,1110,ARS,1150,1190,1,2021
