assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
1,0,16,0,1.6,723,8,0,0,3.3,5.8,2021-08-14 14:00:00+00:00,18,26,0,0,0,0,1,0,141304,2,3,26.0,4,0,0,0,60,False,0,3,Bertrand Traoré,2,WAT,1090,1120,AVL,1110,1090,1,2021
0,0,0,0,0.0,723,11,0,0,0.0,0.0,2021-08-21 14:00:00+00:00,0,15,0,0,0,0,2,0,111033,0,2,0.0,0,-37359,6219,43578,60,True,0,3,Bertrand Traoré,2,NEW,1030,1070,AVL,1140,1090,1,2021
0,0,0,0,0.0,723,21,0,0,0.0,0.0,2021-08-28 14:00:00+00:00,0,4,0,0,0,0,3,0,56038,1,1,0.0,0,-55435,110,55545,59,True,0,3,Bertrand Traoré,2,BRE,1150,1120,AVL,1140,1090,1,2021
0,0,5,0,1.2,723,33,1,0,1.5,3.4,2021-09-11 16:30:00+00:00,21,6,0,0,0,0,4,0,41023,0,3,10.0,1,-16580,489,17069,59,False,0,3,Bertrand Traoré,2,CHE,1300,1250,AVL,1110,1090,1,2021
0,0,2,0,0.2,723,41,0,0,1.7,1.0,2021-09-18 16:30:00+00:00,4,8,0,0,0,0,5,0,39861,0,3,16.0,1,-2651,1966,4617,59,True,0,3,Bertrand Traoré,2,EVE,1090,1110,AVL,1140,1090,1,2021
0,0,0,0,0.0,723,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,14,0,0,0,0,6,0,38248,1,0,0.0,0,-2378,1523,3901,59,False,0,3,Bertrand Traoré,2,MUN,1170,1190,AVL,1110,1090,1,2021
0,0,3,0,0.1,723,68,0,0,0.2,0.0,2021-10-03 13:00:00+00:00,10,18,0,0,0,0,7,0,36608,1,2,2.0,1,-2137,727,2864,58,False,0,3,Bertrand Traoré,2,TOT,1190,1210,AVL,1110,1090,1,2021
0,0,0,0,0.0,723,72,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,20,0,0,0,0,8,0,34700,3,2,0.0,0,-2306,552,2858,58,True,0,3,Bertrand Traoré,2,WOL,1160,1100,AVL,1140,1090,1,2021
0,0,0,0,0.0,723,81,0,0,0.0,0.0,2021-10-22 19:00:00+00:00,0,1,0,0,0,0,9,0,32976,1,3,0.0,0,-1838,319,2157,58,False,0,3,Bertrand Traoré,2,ARS,1150,1190,AVL,1110,1090,1,2021
0,0,0,0,0.0,723,91,0,0,0.0,0.0,2021-10-31 16:30:00+00:00,0,19,0,0,0,0,10,0,32047,4,1,0.0,0,-1306,352,1658,57,True,0,3,Bertrand Traoré,2,WHU,1150,1180,AVL,1140,1090,1,2021
0,0,0,0,0.0,723,109,0,0,0.0,0.0,2021-11-05 20:00:00+00:00,0,17,0,0,0,0,11,0,30772,0,1,0.0,0,-1499,170,1669,57,False,0,3,Bertrand Traoré,2,SOU,1090,1120,AVL,1110,1090,1,2021
