assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,10,2,0,0,0.0,0.0,2020-09-12 11:30:00+00:00,0,8,0,0,0,0,1,0,5478,3,0,0.0,0,0,0,0,55,False,0,3,Reiss Nelson,1,FUL,1150,1040,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,9,0,0,0.0,0.0,2020-09-19 19:00:00+00:00,0,19,0,0,0,0,2,0,5332,1,2,0.0,0,-1235,225,1460,54,True,0,3,Reiss Nelson,1,WHU,1190,1290,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,23,0,0,0.0,0.0,2020-09-28 19:00:00+00:00,0,11,0,0,0,0,3,0,4712,1,3,0.0,0,-913,193,1106,54,False,0,3,Reiss Nelson,1,LIV,1190,1300,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,29,0,0,0.0,0.0,2020-10-04 13:00:00+00:00,0,15,0,0,0,0,4,0,4571,1,2,0.0,0,-370,242,612,53,True,0,3,Reiss Nelson,1,SHU,1070,1010,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,44,0,0,0.0,0.0,2020-10-17 16:30:00+00:00,0,12,0,0,0,0,5,0,3906,0,1,0.0,0,-707,60,767,53,False,0,3,Reiss Nelson,1,MCI,1280,1340,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,49,0,0,0.0,0.0,2020-10-25 19:15:00+00:00,0,9,0,0,0,0,6,0,3655,1,0,0.0,0,-317,43,360,52,True,0,3,Reiss Nelson,1,LEI,1150,1230,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,64,0,0,0.0,0.0,2020-11-01 16:30:00+00:00,0,13,0,0,0,0,7,0,3683,1,0,0.0,0,-71,119,190,52,False,0,3,Reiss Nelson,1,MUN,1250,1240,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,69,0,0,0.0,0.0,2020-11-08 19:15:00+00:00,0,2,0,0,0,0,8,0,3627,3,0,0.0,0,-103,121,224,52,True,0,3,Reiss Nelson,1,AVL,1140,1100,ARS,1130,1220,0,2020
0,0,1,0,4.2,10,82,0,0,0.5,1.0,2020-11-22 16:30:00+00:00,45,10,0,0,0,0,9,0,3376,0,0,0.0,1,-261,16,277,52,False,0,3,Reiss Nelson,1,LEE,1060,1210,ARS,1150,1210,0,2020
0,0,1,0,5.5,10,89,0,0,1.9,3.2,2020-11-29 19:15:00+00:00,25,20,0,0,0,0,10,0,3578,2,1,10.0,1,141,235,94,52,True,0,3,Reiss Nelson,1,WOL,1130,1120,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,106,0,0,0.0,0.0,2020-12-06 16:30:00+00:00,0,17,0,0,0,0,11,0,3576,0,2,0.0,0,-39,137,176,52,False,0,3,Reiss Nelson,1,TOT,1130,1250,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,109,0,0,0.0,0.0,2020-12-13 19:15:00+00:00,0,4,0,0,0,0,12,0,3498,1,0,0.0,0,-97,61,158,52,True,0,3,Reiss Nelson,1,BUR,1090,1080,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,119,0,0,0.0,0.0,2020-12-16 18:00:00+00:00,0,16,0,0,0,0,13,0,3397,1,1,0.0,0,-110,9,119,52,True,0,3,Reiss Nelson,1,SOU,1110,1160,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,133,0,0,0.0,0.0,2020-12-19 17:30:00+00:00,0,7,0,0,0,0,14,0,3317,1,2,0.0,0,-88,9,97,52,False,0,3,Reiss Nelson,1,EVE,1130,1200,ARS,1150,1210,0,2020
0,0,0,0,0.0,10,139,0,0,0.0,0.0,2020-12-26 17:30:00+00:00,0,5,0,0,0,0,15,0,3346,1,3,0.0,0,-24,82,106,51,True,0,3,Reiss Nelson,1,CHE,1300,1310,ARS,1130,1220,0,2020
0,0,0,0,0.0,10,149,0,0,0.0,0.0,2020-12-29 18:00:00+00:00,0,3,0,0,0,0,16,0,3321,1,0,0.0,0,-42,39,81,51,False,0,3,Reiss Nelson,1,BHA,1150,1100,ARS,1150,1210,0,2020
