assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,4,0,1.7,1413,6,0,0,0.8,6.6,2021-08-14 11:30:00+00:00,21,10,0,0,0,0,1,0,14969,1,5,0.0,1,0,0,0,45,True,0,3,Nemanja Matic,13,LEE,1070,1100,MUN,1170,1190,1,2021
0,0,12,0,2.6,1413,19,1,0,3.6,14.4,2021-08-22 13:00:00+00:00,85,16,0,0,0,0,2,0,18966,1,1,19.0,2,-641,2447,3088,45,False,0,3,Nemanja Matic,13,SOU,1090,1120,MUN,1190,1200,1,2021
0,0,0,0,0.0,1413,30,0,0,0.0,0.0,2021-08-29 15:30:00+00:00,0,20,0,0,0,0,3,0,21651,1,0,0.0,0,636,3653,3017,45,False,0,3,Nemanja Matic,13,WOL,1150,1080,MUN,1190,1200,1,2021
0,0,15,0,31.0,1413,38,1,0,5.5,14.6,2021-09-11 14:00:00+00:00,90,14,0,0,0,0,4,0,21968,1,4,9.0,2,-1524,4325,5849,45,True,0,3,Nemanja Matic,13,NEW,1030,1070,MUN,1170,1190,1,2021
1,0,14,0,10.8,1413,49,0,0,3.0,19.2,2021-09-19 13:00:00+00:00,2,19,0,0,0,0,5,0,27782,2,1,0.0,4,3462,8132,4670,45,False,0,3,Nemanja Matic,13,WHU,1110,1160,MUN,1190,1200,1,2021
0,0,0,0,0.0,1413,58,0,0,0.0,0.0,2021-09-25 11:30:00+00:00,0,2,0,0,0,0,6,0,30452,1,0,0.0,0,1273,5397,4124,45,True,0,3,Nemanja Matic,13,AVL,1110,1090,MUN,1170,1190,1,2021
0,0,0,0,0.0,1413,67,0,0,0.0,0.0,2021-10-02 11:30:00+00:00,0,8,0,0,0,0,7,0,29299,1,1,0.0,0,-1848,2150,3998,45,True,0,3,Nemanja Matic,13,EVE,1090,1110,MUN,1170,1190,1,2021
0,0,13,0,15.4,1413,75,2,0,2.9,12.6,2021-10-16 14:00:00+00:00,79,9,0,0,0,0,8,0,29294,2,4,1.0,2,-856,2773,3629,45,False,0,3,Nemanja Matic,13,LEI,1100,1150,MUN,1190,1200,1,2021
0,0,0,0,0.0,1413,88,0,0,0.0,0.0,2021-10-24 15:30:00+00:00,0,11,0,0,0,0,9,0,29331,5,0,0.0,0,-507,1922,2429,45,True,0,3,Nemanja Matic,13,LIV,1350,1350,MUN,1170,1190,1,2021
1,0,15,0,13.3,1413,98,0,0,3.4,20.8,2021-10-30 16:30:00+00:00,14,17,0,0,0,0,10,0,28033,3,0,0.0,4,-1844,1360,3204,45,False,0,3,Nemanja Matic,13,TOT,1190,1210,MUN,1190,1200,1,2021
0,0,0,0,0.0,1413,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,12,0,0,0,0,11,0,28681,2,0,0.0,0,22,1551,1529,45,True,0,3,Nemanja Matic,13,MCI,1360,1360,MUN,1170,1190,1,2021
0,0,8,0,1.0,1413,119,4,0,1.8,12.6,2021-11-20 15:00:00+00:00,90,18,0,0,0,0,12,0,28178,1,4,4.0,2,-985,1151,2136,45,False,0,3,Nemanja Matic,13,WAT,1090,1120,MUN,1190,1200,1,2021
0,0,16,0,0.6,1413,125,1,0,1.3,12.8,2021-11-28 16:30:00+00:00,90,6,0,0,0,0,13,0,28361,1,1,0.0,2,-112,1297,1409,45,False,0,3,Nemanja Matic,13,CHE,1300,1250,MUN,1190,1200,1,2021
0,0,0,0,0.0,1413,134,0,0,0.0,0.0,2021-12-02 20:15:00+00:00,0,1,0,0,0,0,14,0,29748,2,3,0.0,0,1103,1956,853,45,True,0,3,Nemanja Matic,13,ARS,1210,1220,MUN,1170,1190,1,2021
0,0,0,0,0.0,1413,144,0,0,0.0,0.0,2021-12-05 14:00:00+00:00,0,7,0,0,0,0,15,0,27873,0,1,0.0,0,-1844,635,2479,45,True,0,3,Nemanja Matic,13,CRY,1160,1160,MUN,1170,1190,1,2021
0,0,0,0,0.0,1413,160,0,0,0.0,0.0,2021-12-11 17:30:00+00:00,0,15,0,0,0,0,16,0,28187,1,0,0.0,0,-273,1681,1954,44,False,0,3,Nemanja Matic,13,NOR,1040,1040,MUN,1190,1200,1,2021
0,0,5,0,0.7,1413,186,0,0,0.8,7.6,2021-12-27 20:00:00+00:00,12,14,0,0,0,0,19,0,25943,1,1,0.0,1,-384,606,990,44,False,0,3,Nemanja Matic,13,NEW,1050,1040,MUN,1190,1200,1,2021
0,0,9,0,12.3,1413,198,1,0,1.9,6.8,2021-12-30 20:15:00+00:00,90,5,0,0,0,0,20,0,25589,1,3,0.0,2,100,535,435,44,True,0,3,Nemanja Matic,13,BUR,1130,1100,MUN,1170,1190,1,2021
0,0,15,0,18.5,1413,208,1,0,4.7,26.4,2022-01-03 17:30:00+00:00,90,20,0,0,0,0,21,0,25638,1,0,2.0,1,148,909,761,44,True,1,3,Nemanja Matic,13,WOL,1160,1100,MUN,1170,1190,1,2021
