assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,616,157,0,0,0.0,0.0,2021-12-12 14:00:00+00:00,0,15,0,0,0,0,16,0,0,0,4,0.0,0,0,0,0,40,True,0,2,Ben Nelson,11,NEW,1030,1070,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,13,0,0,0,0,19,0,631,3,6,0.0,0,150,232,82,40,False,0,2,Ben Nelson,11,MCI,1340,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,197,0,0,0.0,0.0,2021-12-28 20:00:00+00:00,0,12,0,0,0,0,20,0,708,0,1,0.0,0,40,100,60,40,True,0,2,Ben Nelson,11,LIV,1350,1350,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,166,0,0,0.0,0.0,2022-01-19 19:30:00+00:00,0,18,0,0,0,0,22,0,1138,3,2,0.0,0,54,184,130,40,True,0,2,Ben Nelson,11,TOT,1200,1210,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,227,0,0,0.0,0.0,2022-01-23 14:00:00+00:00,0,5,0,0,0,0,23,0,1152,1,1,0.0,0,29,101,72,40,True,0,2,Ben Nelson,11,BHA,1160,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,237,0,0,0.0,0.0,2022-02-10 19:45:00+00:00,0,12,0,0,0,0,24,0,1306,0,2,0.0,0,5,65,60,40,False,0,2,Ben Nelson,11,LIV,1300,1340,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,245,0,0,0.0,0.0,2022-02-13 16:30:00+00:00,0,19,0,0,0,0,25,0,1390,2,2,0.0,0,31,69,38,40,True,0,2,Ben Nelson,11,WHU,1150,1180,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,260,0,0,0.0,0.0,2022-02-20 16:30:00+00:00,0,20,0,0,0,0,26,0,1537,1,2,0.0,0,32,94,62,40,False,0,2,Ben Nelson,11,WOL,1150,1080,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,213,0,0,0.0,0.0,2022-03-01 19:45:00+00:00,0,21,0,0,0,0,27,0,1727,2,0,0.0,0,36,106,70,40,False,0,2,Ben Nelson,11,BUR,1080,1060,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,273,0,0,0.0,0.0,2022-03-05 12:30:00+00:00,0,24,0,0,0,0,28,0,1740,0,1,0.0,0,7,82,75,40,True,0,2,Ben Nelson,11,LEE,1070,1100,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,281,0,0,0.0,0.0,2022-03-13 16:30:00+00:00,0,1,0,0,0,0,29,0,1867,0,2,0.0,0,17,107,90,40,False,0,2,Ben Nelson,11,ARS,1150,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,293,0,0,0.0,0.0,2022-03-20 14:00:00+00:00,0,4,0,0,0,0,30,0,2230,1,2,0.0,0,65,144,79,40,True,0,2,Ben Nelson,11,BRE,1150,1120,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,307,0,0,0.0,0.0,2022-04-02 16:30:00+00:00,0,14,0,0,0,0,31,0,2103,1,1,0.0,0,-24,65,89,40,False,0,2,Ben Nelson,11,MUN,1170,1190,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,315,0,0,0.0,0.0,2022-04-10 13:00:00+00:00,0,7,0,0,0,0,32,0,2136,1,2,0.0,0,-6,43,49,40,True,0,2,Ben Nelson,11,CRY,1160,1160,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,325,0,0,0.0,0.0,2022-04-17 13:15:00+00:00,0,15,0,0,0,0,33,0,2212,1,2,0.0,0,-1,64,65,40,False,0,2,Ben Nelson,11,NEW,1050,1040,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,172,0,0,0.0,0.0,2022-04-20 18:45:00+00:00,0,8,0,0,0,0,33,0,2212,1,1,0.0,0,-1,64,65,40,False,0,2,Ben Nelson,11,EVE,1130,1110,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,337,0,0,0.0,0.0,2022-04-23 14:00:00+00:00,0,2,0,0,0,0,34,0,2353,0,0,0.0,0,78,139,61,40,True,0,2,Ben Nelson,11,AVL,1110,1090,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,347,0,0,0.0,0.0,2022-05-01 13:00:00+00:00,0,18,0,0,0,0,35,0,2363,1,3,0.0,0,-48,51,99,40,False,0,2,Ben Nelson,11,TOT,1190,1210,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,357,0,0,0.0,0.0,2022-05-08 13:00:00+00:00,0,8,0,0,0,0,36,0,2403,2,1,0.0,0,-23,47,70,40,True,0,2,Ben Nelson,11,EVE,1090,1110,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,207,0,0,0.0,0.0,2022-05-11 18:45:00+00:00,0,25,0,0,0,0,36,0,2403,0,3,0.0,0,-23,47,70,40,True,0,2,Ben Nelson,11,NOR,1040,1030,LEI,1100,1150,1,2021
0,0,0,0,0.0,616,368,0,0,0.0,0.0,2022-05-15 13:00:00+00:00,0,26,0,0,0,0,37,0,2461,5,1,0.0,0,-5,77,82,40,False,0,2,Ben Nelson,11,WAT,1090,1120,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,264,0,0,0.0,0.0,2022-05-19 19:00:00+00:00,0,6,0,0,0,0,37,0,2461,1,1,0.0,0,-5,77,82,40,False,0,2,Ben Nelson,11,CHE,1300,1250,LEI,1080,1160,1,2021
0,0,0,0,0.0,616,377,0,0,0.0,0.0,2022-05-22 15:00:00+00:00,0,17,0,0,0,0,38,0,2515,1,4,0.0,0,6,49,43,40,True,0,2,Ben Nelson,11,SOU,1140,1090,LEI,1100,1150,1,2021
