assists,bonus,bps,clean_sheets,creativity,unique_id,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,shots,key_passes,npg,npxG,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,season,adjusted_xg,penalties_order,team_xg,team_deep,team_npxg,opponent_xg,opponent_deep,opponent_npxg
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,7,0,0,0.0,0.0,2022-08-06,0,16,0,0,0,0,1,0,3668,0,0,2,0.0,0,0,0,0,45,True,0,0,0,0,0.0,2,Jamal Lewis,15,NFO,1100,1105,NEW,1250,1165,2022,0.0,,1.8591,24.0,1.8591,0.235825,2.0,0.235825
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,14,0,0,0.0,0.0,2022-08-13,0,5,0,0,0,0,2,0,2654,0,0,0,0.0,0,-1005,29,1034,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,BHA,1140,1200,NEW,1300,1220,2022,0.0,,0.183952,2.0,0.183952,1.60835,15.0,1.60835
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,28,0,0,0.0,0.0,2022-08-21,0,13,0,0,0,0,3,0,2299,0,3,3,0.0,0,-416,38,454,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,MCI,1340,1380,NEW,1250,1165,2022,0.0,,2.2127,9.0,2.2127,3.67382,9.0,3.67382
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,40,0,0,0.0,0.0,2022-08-28,0,20,0,0,0,0,4,0,2214,0,1,1,0.0,0,-169,62,231,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,WOL,1100,1060,NEW,1300,1220,2022,0.0,,1.93362,13.0,1.93362,1.13248,3.0,1.13248
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,48,0,0,0.0,0.0,2022-08-31,0,12,0,0,0,0,5,0,2370,0,1,2,0.0,0,-63,88,151,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,LIV,1180,1260,NEW,1300,1220,2022,0.0,,0.643546,2.0,0.643546,1.76119,13.0,1.76119
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,57,0,0,0.0,0.0,2022-09-03,0,7,0,0,0,0,6,0,2757,0,0,0,0.0,0,17,217,200,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,CRY,1110,1090,NEW,1250,1165,2022,0.0,,2.90672,10.0,2.90672,0.920595,4.0,0.920595
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,77,0,0,0.0,0.0,2022-09-17,0,3,0,0,0,0,8,0,3097,0,1,1,0.0,0,-8,86,94,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,BOU,1110,1080,NEW,1250,1165,2022,0.0,,1.54758,18.0,0.786407,0.976948,5.0,0.976948
0,0,3,0,0.8,408,0.0,0.0,0.0,0.47,84,1,0,0.6,1.0,2022-10-01,7,9,0,0,0,0,9,0,3195,0,4,1,4.0,1,-35,149,184,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,FUL,1070,1120,NEW,1300,1220,2022,0.0,,4.67198,17.0,4.67198,0.683701,5.0,0.683701
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,98,0,0,0.0,0.0,2022-10-08,0,4,0,0,0,0,10,0,3405,0,1,5,0.0,0,70,233,163,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,BRE,1160,1200,NEW,1250,1165,2022,0.0,,2.44631,9.0,2.44631,1.13466,4.0,0.373493
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,107,0,0,0.0,0.0,2022-10-16,0,14,0,0,0,0,11,0,3524,0,0,0,0.0,0,6,196,190,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,MUN,1140,1165,NEW,1300,1220,2022,0.0,,0.78815,9.0,0.78815,1.41606,8.0,1.41606
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,120,0,0,0.0,0.0,2022-10-19,0,8,0,0,0,0,12,0,3687,0,0,1,0.0,0,52,176,124,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,EVE,1100,1090,NEW,1250,1165,2022,0.0,,1.13393,8.0,1.13393,0.0609567,5.0,0.0609567
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,128,0,0,0.0,0.0,2022-10-23,0,18,0,0,0,0,13,0,3711,0,2,1,0.0,0,-17,127,144,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,TOT,1140,1170,NEW,1300,1220,2022,0.0,,1.1294,11.0,1.1294,1.56513,7.0,1.56513
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,140,0,0,0.0,0.0,2022-10-29,0,2,0,0,0,0,14,0,3815,0,0,4,0.0,0,5,190,185,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,AVL,1075,1130,NEW,1250,1165,2022,0.0,,4.18808,15.0,3.42692,0.270814,2.0,0.270814
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,147,0,0,0.0,0.0,2022-11-06,0,17,0,0,0,0,15,0,3848,0,4,1,0.0,0,-45,181,226,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,SOU,1070,1060,NEW,1300,1220,2022,0.0,,1.42101,4.0,1.42101,1.65228,6.0,1.65228
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,156,0,0,0.0,0.0,2022-11-12,0,6,0,0,0,0,16,0,3945,0,0,1,0.0,0,10,160,150,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,CHE,1220,1220,NEW,1250,1165,2022,0.0,,1.3601,7.0,1.3601,0.359105,2.0,0.359105
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,168,0,0,0.0,0.0,2022-12-26,0,11,0,0,0,0,17,0,4163,0,3,0,0.0,0,65,380,315,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,LEI,1065,1200,NEW,1300,1220,2022,0.0,,1.76382,5.0,1.00265,0.31099,4.0,0.31099
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,176,0,0,0.0,0.0,2022-12-31,0,24,0,0,0,0,18,0,4257,0,0,0,0.0,0,23,157,134,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,LEE,1075,1120,NEW,1250,1165,2022,0.0,,2.78846,9.0,2.78846,0.517099,4.0,0.517099
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,181,0,0,0.0,0.0,2023-01-03,0,1,0,0,0,0,19,0,4294,0,0,0,0.0,0,4,110,106,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,ARS,1250,1240,NEW,1300,1220,2022,0.0,,0.959523,4.0,0.959523,0.970637,9.0,0.970637
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15,0,9,0,0,0,0,20,0,4349,0,0,1,0.0,0,-25,151,176,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,FUL,1065,1140,NEW,1250,1165,2022,0.0,,1.96256,13.0,1.96256,0.989872,3.0,0.228703
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,203,0,0,0.0,0.0,2023-01-21,0,7,0,0,0,0,21,0,4453,0,0,0,0.0,0,16,150,134,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,CRY,1110,1060,NEW,1300,1220,2022,0.0,,1.44384,13.0,1.44384,0.333154,3.0,0.333154
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,217,0,0,0.0,0.0,2023-02-04,0,19,0,0,0,0,22,0,4627,0,1,1,0.0,0,54,237,183,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,WHU,1150,1110,NEW,1250,1165,2022,0.0,,1.22883,6.0,1.22883,1.27831,4.0,1.27831
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,222,0,0,0.0,0.0,2023-02-11,0,3,0,0,0,0,23,0,4728,0,1,1,0.0,0,27,138,111,44,False,0,0,0,0,0.0,2,Jamal Lewis,15,BOU,1020,1050,NEW,1300,1220,2022,0.0,,1.54853,6.0,1.54853,1.54458,4.0,1.54458
0,0,0,0,0.0,408,0.0,0.0,0.0,0.0,237,0,0,0.0,0.0,2023-02-18,0,12,0,0,0,0,24,0,4789,0,2,0,0.0,0,-6,112,118,44,True,0,0,0,0,0.0,2,Jamal Lewis,15,LIV,1250,1300,NEW,1250,1165,2022,0.0,,1.74852,5.0,1.74852,2.16549,7.0,2.16549
