assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,322,0,0,0.0,0.0,2024-04-13 16:30:00+00:00,0,14,0,0,0,0,33,0,0,0,2,2,0.0,0,0,0,0,45,True,0,3,Michael Dacosta Gonzalez,3,MUN,1210,1230,BOU,1055,1145,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,331,0,0,0.0,0.0,2024-04-21 14:00:00+00:00,0,2,0,0,0,0,34,0,22,0,1,3,0.0,0,13,18,5,45,False,0,3,Michael Dacosta Gonzalez,3,AVL,1140,1180,BOU,1130,1075,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,290,0,0,0.0,0.0,2024-04-24 18:45:00+00:00,0,20,0,0,0,0,34,0,22,0,1,0,0.0,0,13,18,5,45,False,0,3,Michael Dacosta Gonzalez,3,WOL,1085,1115,BOU,1130,1075,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,342,0,0,0.0,0.0,2024-04-28 13:00:00+00:00,0,5,0,0,0,0,35,0,27,0,0,3,0.0,0,1,10,9,45,True,0,3,Michael Dacosta Gonzalez,3,BHA,1180,1240,BOU,1055,1145,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,351,0,0,0.0,0.0,2024-05-04 11:30:00+00:00,0,1,0,0,0,0,36,0,44,0,0,3,0.0,0,9,12,3,45,False,0,3,Michael Dacosta Gonzalez,3,ARS,1370,1330,BOU,1130,1075,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,362,0,0,0.0,0.0,2024-05-11 14:00:00+00:00,0,4,0,0,0,0,37,0,66,0,2,1,0.0,0,13,24,11,45,True,0,3,Michael Dacosta Gonzalez,3,BRE,1055,1150,BOU,1055,1145,1,2023
0,0,0,0,0.0,849,0.0,0.0,0.0,0.0,375,0,0,0.0,0.0,2024-05-19 15:00:00+00:00,0,7,0,0,0,0,38,0,82,0,1,2,0.0,0,9,26,17,45,False,0,3,Michael Dacosta Gonzalez,3,CHE,1080,1170,BOU,1130,1075,1,2023
