assists,bonus,bps,clean_sheets,creativity,unique_id,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,gameweek,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,POS,Full Name,own_team,opponent_short_name,opponent_attack,opponent_defense,own_short_name,own_attack,own_defense,crowds,season
0,0,0,0,0.0,280,76,0,0,0.0,0.0,2021-10-16 14:00:00+00:00,0,5,0,0,0,0,8,0,0,0,2,0.0,0,0,0,0,40,True,0,1,Cieran Slicker,12,BUR,1130,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,83,0,0,0.0,0.0,2021-10-23 16:30:00+00:00,0,4,0,0,0,0,9,0,231,4,1,0.0,0,109,131,22,40,False,0,1,Cieran Slicker,12,BHA,1160,1100,MCI,1360,1360,1,2021
0,0,0,0,0.0,280,95,0,0,0.0,0.0,2021-10-30 14:00:00+00:00,0,7,0,0,0,0,10,0,506,2,0,0.0,0,99,164,65,40,True,0,1,Cieran Slicker,12,CRY,1160,1160,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,108,0,0,0.0,0.0,2021-11-06 12:30:00+00:00,0,13,0,0,0,0,11,0,693,2,0,0.0,0,83,144,61,40,False,0,1,Cieran Slicker,12,MUN,1170,1190,MCI,1360,1360,1,2021
0,0,0,0,0.0,280,115,0,0,0.0,0.0,2021-11-21 14:00:00+00:00,0,8,0,0,0,0,12,0,772,0,3,0.0,0,-19,84,103,40,True,0,1,Cieran Slicker,12,EVE,1090,1110,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,129,0,0,0.0,0.0,2021-11-28 14:00:00+00:00,0,19,0,0,0,0,13,0,825,1,2,0.0,0,5,60,55,40,True,0,1,Cieran Slicker,12,WHU,1150,1180,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,131,0,0,0.0,0.0,2021-12-01 20:15:00+00:00,0,2,0,0,0,0,14,0,870,2,1,0.0,0,8,46,38,40,False,0,1,Cieran Slicker,12,AVL,1140,1090,MCI,1360,1360,1,2021
0,0,0,0,0.0,280,148,0,0,0.0,0.0,2021-12-04 17:30:00+00:00,0,18,0,0,0,0,15,0,983,3,1,0.0,0,52,83,31,40,False,0,1,Cieran Slicker,12,WAT,1090,1120,MCI,1360,1360,1,2021
0,0,0,0,0.0,280,159,0,0,0.0,0.0,2021-12-11 12:30:00+00:00,0,20,0,0,0,0,16,0,1080,0,1,0.0,0,33,92,59,40,True,0,1,Cieran Slicker,12,WOL,1160,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,170,0,0,0.0,0.0,2021-12-14 20:00:00+00:00,0,10,0,0,0,0,17,0,1122,0,7,0.0,0,-1,55,56,40,True,0,1,Cieran Slicker,12,LEE,1070,1100,MCI,1340,1340,1,2021
0,0,0,0,0.0,280,175,0,0,0.0,0.0,2021-12-19 14:00:00+00:00,0,14,0,0,0,0,18,0,1256,4,0,0.0,0,5,83,78,40,False,0,1,Cieran Slicker,12,NEW,1050,1040,MCI,1360,1360,1,2021
0,0,0,0,0.0,280,185,0,0,0.0,0.0,2021-12-26 15:00:00+00:00,0,9,0,0,0,0,19,0,1268,3,6,0.0,0,-23,49,72,40,True,0,1,Cieran Slicker,12,LEI,1080,1160,MCI,1340,1340,1,2021
